id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
23085,晋中市榆次区银海心悦,"(112.70732002243935, 37.705561976420555)",112.70732002243935,37.705561976420555,1,70,100
23086,晋中市榆次区锦纶七区,"(112.77683207059859, 37.7003579942106)",112.77683207059859,37.7003579942106,1,70,100
23087,晋中市榆次区锦纶厂2区,"(0, 0)",0.0,0.0,0,0,0
23088,晋中市榆次区锦纶厂2区宿舍,"(0, 0)",0.0,0.0,0,0,0
23089,晋中市榆次区锦纶厂六区,"(112.77531609021996, 37.70331366491353)",112.77531609021996,37.70331366491353,1,70,100
23090,晋中市榆次区锦西小区,"(112.76450453425463, 37.6958307175216)",112.76450453425463,37.6958307175216,1,70,100
23091,晋中市榆次区阳涉煤运,"(112.72430158979996, 37.709777696278984)",112.72430158979996,37.709777696278984,0,50,100
23092,晋中市榆次区雅居小区,"(112.71383076111455, 37.68901143765392)",112.71383076111455,37.68901143765392,1,70,100
23093,晋中市榆次区顺城一品,"(112.72872116307852, 37.687892320327094)",112.72872116307852,37.687892320327094,1,70,100
23094,晋中市榆次区顺驰城市艺墅,"(112.73325032962927, 37.713110446795135)",112.73325032962927,37.713110446795135,1,70,100
23095,晋中市榆次区领秀铭筑,"(112.71754660185658, 37.69312588214563)",112.71754660185658,37.69312588214563,1,70,100
23096,晋中市榆次区颐景东小区,"(112.75148593148182, 37.688446098489436)",112.75148593148182,37.688446098489436,1,70,100
23097,晋中市榆次区颐景新城,"(112.75001603417583, 37.688474083558525)",112.75001603417583,37.688474083558525,1,70,100
23098,晋中市榆次区首创国际学园,"(112.7373687010703, 37.76698298275708)",112.7373687010703,37.76698298275708,1,70,100
23099,晋中市榆次区首创国际学园B区,"(112.73481859138859, 37.76678522825272)",112.73481859138859,37.76678522825272,1,70,100
23100,晋中市榆次区首创国际学园三期,"(112.73879467123685, 37.7676407818582)",112.73879467123685,37.7676407818582,1,70,100
23101,晋中市榆次区龙城半岛一期,"(0, 0)",0.0,0.0,0,0,0
23102,晋中市榆次区龙城半岛三期,"(0, 0)",0.0,0.0,0,0,0
23103,晋中市榆次区龙城半岛四期,"(0, 0)",0.0,0.0,0,0,0
23104,晋中市榆次区龙城金帝园,"(112.67377495910245, 37.78710665285467)",112.67377495910245,37.78710665285467,1,70,100
23105,晋中市榆次区龙湖国际,"(112.73902364931133, 37.71931600538756)",112.73902364931133,37.71931600538756,1,70,100
23106,晋中市榆次区龙田口国税局小区,"(112.73023139430188, 37.71475956641638)",112.73023139430188,37.71475956641638,1,70,100
23107,运城市盐湖区万象华城,"(111.06945782169839, 35.11142154881509)",111.06945782169839,35.11142154881509,1,70,100
23108,运城市盐湖区上德·大学苑,"(110.92975784031417, 35.13608247851424)",110.92975784031417,35.13608247851424,1,70,100
23109,运城市盐湖区东上水漾佳苑,"(111.0411989269655, 35.073510027834594)",111.0411989269655,35.073510027834594,1,70,100
23110,运城市盐湖区东方华城,"(111.07459415294335, 35.10639789129026)",111.07459415294335,35.10639789129026,1,70,100
23111,运城市盐湖区东星公寓,"(110.98198559215595, 35.02839308391258)",110.98198559215595,35.02839308391258,1,70,100
23112,运城市盐湖区东星卡纳溪谷,"(111.04128983548311, 35.077789032370134)",111.04128983548311,35.077789032370134,1,70,100
23113,运城市盐湖区东润公园壹号,"(111.08138336632665, 35.10541129804138)",111.08138336632665,35.10541129804138,1,70,100
23114,运城市盐湖区东湖春天,"(111.08415392018053, 35.10832091618146)",111.08415392018053,35.10832091618146,1,70,100
23115,运城市盐湖区东湖湾,"(111.02791595288112, 35.08791025874438)",111.02791595288112,35.08791025874438,1,70,100
23116,运城市盐湖区中国银行运城分行第一家属院,"(111.02142318031609, 35.032509326694516)",111.02142318031609,35.032509326694516,0,50,100
23117,运城市盐湖区中建城市花园,"(110.98613190089834, 35.02718680521513)",110.98613190089834,35.02718680521513,1,70,100
23118,运城市盐湖区中鑫美景天城,"(110.98147760039005, 35.07297436087162)",110.98147760039005,35.07297436087162,1,70,100
23119,运城市盐湖区丰喜小区,"(110.99503752206317, 35.04954777710782)",110.99503752206317,35.04954777710782,1,70,100
23120,运城市盐湖区书香名邸,"(111.03247916521069, 35.051919241316824)",111.03247916521069,35.051919241316824,1,70,100
23121,运城市盐湖区二轻花园,"(110.98982213993334, 35.01683094253393)",110.98982213993334,35.01683094253393,1,70,100
23122,运城市盐湖区二郎庙商业金街,"(111.00376939656947, 35.02690491161044)",111.00376939656947,35.02690491161044,0,30,100
23123,运城市盐湖区云天格调,"(111.05381437022542, 35.098264781457345)",111.05381437022542,35.098264781457345,1,70,100
23124,运城市盐湖区云天臻品,"(111.05466111299913, 35.0954967844032)",111.05466111299913,35.0954967844032,1,70,100
23125,运城市盐湖区云鼎云湖湾,"(111.05596428480246, 35.04356026142592)",111.05596428480246,35.04356026142592,1,70,100
23126,运城市盐湖区五洲观澜,"(110.97848076337822, 35.07316365045748)",110.97848076337822,35.07316365045748,1,70,100
23127,运城市盐湖区交警队家属院,"(111.01681604084708, 35.02812321719239)",111.01681604084708,35.02812321719239,1,70,100
23128,运城市盐湖区交通征费稽查局运城分局家属区,"(111.00551886092303, 35.03037212831817)",111.00551886092303,35.03037212831817,0,75,35
23129,运城市盐湖区交通执法家属院,"(110.97416395625001, 35.035600158306714)",110.97416395625001,35.035600158306714,0,50,100
23130,运城市盐湖区伊丰苑小区,"(111.01125031956835, 35.03812874471925)",111.01125031956835,35.03812874471925,1,70,100
23131,运城市盐湖区供销家苑,"(110.99857226441438, 35.042671829889244)",110.99857226441438,35.042671829889244,1,70,100
23132,运城市盐湖区信合名都,"(111.05301299187997, 35.045258930158695)",111.05301299187997,35.045258930158695,1,70,100
23133,运城市盐湖区关铝花园,"(111.05364252438136, 35.049236019067685)",111.05364252438136,35.049236019067685,1,70,100
23134,运城市盐湖区兴源人家,"(110.98072302376167, 35.044320943167094)",110.98072302376167,35.044320943167094,1,70,100
23135,运城市盐湖区凤凰湾,"(110.96733027674395, 35.057187763927544)",110.96733027674395,35.057187763927544,1,70,100
23136,运城市盐湖区凤凰财富广场,"(110.99852339659463, 35.028490256402485)",110.99852339659463,35.028490256402485,0,50,100
23137,运城市盐湖区凤城华都,"(111.00575206103343, 35.07022846729994)",111.00575206103343,35.07022846729994,0,50,100
23138,运城市盐湖区凤鸣苑,"(111.04348538398006, 35.1042290534739)",111.04348538398006,35.1042290534739,0,50,100
23139,运城市盐湖区凰金园大厦,"(111.01266784566309, 35.02742061363882)",111.01266784566309,35.02742061363882,1,75,100
23140,运城市盐湖区劳动和社会保障局第三家属院,"(111.02258459950995, 35.03296656735897)",111.02258459950995,35.03296656735897,1,70,100
23141,运城市盐湖区化轻家属院,"(110.99215719527596, 35.02025456658471)",110.99215719527596,35.02025456658471,1,70,100
23142,运城市盐湖区北城供水家属院,"(111.03056433718562, 35.06598673191058)",111.03056433718562,35.06598673191058,1,70,100
23143,运城市盐湖区北城印象,"(110.97681117275737, 35.060746851287504)",110.97681117275737,35.060746851287504,1,70,100
23144,运城市盐湖区北海小区,"(111.0024943561015, 35.03507288540925)",111.0024943561015,35.03507288540925,1,70,100
23145,运城市盐湖区华曦城央首府,"(111.01060946841754, 35.039148668804884)",111.01060946841754,35.039148668804884,1,70,100
23146,运城市盐湖区华曦微公馆,"(111.00993789521827, 35.039013457932654)",111.00993789521827,35.039013457932654,1,70,100
23147,运城市盐湖区华源小区,"(110.96673721544627, 35.05443749312797)",110.96673721544627,35.05443749312797,1,70,100
23148,运城市盐湖区华源豪庭北区,"(111.0083061232594, 35.07296926489146)",111.0083061232594,35.07296926489146,1,70,100
23149,运城市盐湖区华源豪庭南区,"(111.00913238466748, 35.071606411021804)",111.00913238466748,35.071606411021804,1,70,100
23150,运城市盐湖区华祥小区,"(111.01371598853214, 35.02621254692096)",111.01371598853214,35.02621254692096,1,70,100
23151,运城市盐湖区华荣东方明珠,"(111.05281563415944, 35.05064394430374)",111.05281563415944,35.05064394430374,1,70,100
23152,运城市盐湖区印象南湖,"(111.01351404945349, 35.01953674456174)",111.01351404945349,35.01953674456174,1,70,100
23153,运城市盐湖区友谊南二巷,"(111.02682149697321, 35.038027213543664)",111.02682149697321,35.038027213543664,0,30,100
23154,运城市盐湖区名人港湾,"(111.04516934748906, 35.11466275714015)",111.04516934748906,35.11466275714015,1,70,100
23155,运城市盐湖区哈佛家园,"(111.06951899630361, 35.109751878618155)",111.06951899630361,35.109751878618155,1,70,100
23156,运城市盐湖区嘉禾西班牙,"(111.06585067592307, 35.10451948533371)",111.06585067592307,35.10451948533371,1,70,100
23157,运城市盐湖区四季绿城A区春园,"(110.99906624261432, 35.063128180523044)",110.99906624261432,35.063128180523044,1,70,100
23158,运城市盐湖区四季绿城B区秀园,"(110.99725031802589, 35.06458919276706)",110.99725031802589,35.06458919276706,1,70,57
23159,运城市盐湖区四季绿城C区隽园,"(111.00117824869882, 35.06626467099069)",111.00117824869882,35.06626467099069,1,70,100
23160,运城市盐湖区四季绿城D区雅园,"(111.00195303720118, 35.06412304556907)",111.00195303720118,35.06412304556907,1,70,57
23161,运城市盐湖区国科星天地,"(110.99476003549113, 35.042794031362455)",110.99476003549113,35.042794031362455,1,70,100
23162,运城市盐湖区圣惠嘉园,"(110.99503455765498, 35.007438125638146)",110.99503455765498,35.007438125638146,1,70,100
23163,运城市盐湖区圣惠小区,"(110.97990853015577, 35.032771863545435)",110.97990853015577,35.032771863545435,1,70,100
23164,运城市盐湖区圣泽苑,"(110.9836065844487, 35.027407903463725)",110.9836065844487,35.027407903463725,1,70,100
23165,运城市盐湖区地委行暑机关第十一家属院,"(111.0145325482407, 35.03090283090654)",111.0145325482407,35.03090283090654,0,50,100
23166,运城市盐湖区地税花苑,"(110.98937774819754, 35.03799789145998)",110.98937774819754,35.03799789145998,0,50,100
23167,运城市盐湖区地震局家属院,"(111.01627795584659, 35.02417487264899)",111.01627795584659,35.02417487264899,1,70,100
23168,运城市盐湖区城西人家,"(110.98597460760354, 35.015839487211586)",110.98597460760354,35.015839487211586,1,70,100
23169,运城市盐湖区外滩首府,"(111.05872199288754, 35.04759291615283)",111.05872199288754,35.04759291615283,1,70,100
23170,运城市盐湖区大世界花园,"(111.03041144558783, 35.04665532559911)",111.03041144558783,35.04665532559911,1,70,100
23171,运城市盐湖区大宅门,"(111.06063394633497, 35.119130905457816)",111.06063394633497,35.119130905457816,1,70,100
23172,运城市盐湖区大运外滩玺园,"(111.06761404963916, 35.0599342479183)",111.06761404963916,35.0599342479183,1,70,100
23173,运城市盐湖区天宝四季春城,"(111.01710448674632, 35.049255374696614)",111.01710448674632,35.049255374696614,1,70,100
23174,运城市盐湖区天宝春沐苑,"(111.03233804141509, 35.04973379709153)",111.03233804141509,35.04973379709153,1,70,100
23175,运城市盐湖区天尧明珠,"(111.06834347371327, 35.10249729307499)",111.06834347371327,35.10249729307499,1,70,100
23176,运城市盐湖区天泰凤凰公寓,"(111.03180399878939, 35.038365994216974)",111.03180399878939,35.038365994216974,1,70,100
23177,运城市盐湖区天泰家园,"(111.03842244429526, 35.039723644976064)",111.03842244429526,35.039723644976064,1,70,100
23178,运城市盐湖区天泰文化苑北区,"(111.02369903732561, 35.04483005512996)",111.02369903732561,35.04483005512996,1,70,100
23179,运城市盐湖区天泰文化苑南区,"(111.02371089495836, 35.04433512830651)",111.02371089495836,35.04433512830651,1,70,100
23180,运城市盐湖区天泰邑北苑,"(111.03702881312708, 35.076009735462726)",111.03702881312708,35.076009735462726,1,70,100
23181,运城市盐湖区天鹅湾,"(111.00914756603059, 35.06014402904418)",111.00914756603059,35.06014402904418,1,80,100
23182,运城市盐湖区夹马口家属院,"(111.029954657236, 35.05203921261364)",111.029954657236,35.05203921261364,1,70,100
23183,运城市盐湖区奥梅花园,"(111.05412895681502, 35.100086926744424)",111.05412895681502,35.100086926744424,1,70,100
23184,运城市盐湖区学府名都,"(111.03977107035739, 35.10920220423876)",111.03977107035739,35.10920220423876,1,70,100
23185,运城市盐湖区学府嘉园(盐湖区),"(111.03500295454099, 35.037240031919886)",111.03500295454099,35.037240031919886,1,70,100
23186,运城市盐湖区学苑花都,"(111.01538423169471, 35.06087234943499)",111.01538423169471,35.06087234943499,1,70,100
23187,运城市盐湖区安民华府,"(111.05265025611506, 35.115104770277135)",111.05265025611506,35.115104770277135,1,70,100
23188,运城市盐湖区家电小区,"(110.99204903929257, 35.02378305749759)",110.99204903929257,35.02378305749759,0,50,100
23189,运城市盐湖区尚上府邸,"(111.06420075819291, 35.098158759096904)",111.06420075819291,35.098158759096904,1,70,100
23190,运城市盐湖区居乐苑,"(111.02217173829756, 35.04231401641327)",111.02217173829756,35.04231401641327,1,70,100
23191,运城市盐湖区山水华都,"(111.06096146852391, 35.04525959507944)",111.06096146852391,35.04525959507944,1,70,100
23192,运城市盐湖区左岸凰城,"(111.07098880377904, 35.087117570221785)",111.07098880377904,35.087117570221785,1,70,100
23193,运城市盐湖区左岸阳光,"(111.03590862615614, 35.07403897055297)",111.03590862615614,35.07403897055297,1,70,100
23194,运城市盐湖区市场监管局姚孟监管所家属院,"(111.04689211779609, 35.068812906091594)",111.04689211779609,35.068812906091594,1,70,13
23195,运城市盐湖区市委六院小区,"(111.00561003893229, 35.03097805413324)",111.00561003893229,35.03097805413324,1,70,100
23196,运城市盐湖区市委市政府生活区北院,"(111.01455895842271, 35.03405239275577)",111.01455895842271,35.03405239275577,1,70,57
23197,运城市盐湖区幸福里铂郡,"(111.0065821851552, 35.06239227240207)",111.0065821851552,35.06239227240207,1,70,100
23198,运城市盐湖区幸福院子,"(0, 0)",0.0,0.0,0,0,0
23199,运城市盐湖区广厦金海湾,"(111.04650467862963, 35.05345957355773)",111.04650467862963,35.05345957355773,1,70,100
23200,运城市盐湖区广鑫富泽园,"(111.03589254648752, 35.071537429458786)",111.03589254648752,35.071537429458786,1,70,100
23201,运城市盐湖区广鑫恒泽园,"(111.0088518438567, 35.05830584036438)",111.0088518438567,35.05830584036438,1,70,100
23202,运城市盐湖区御庭园,"(110.99829729309778, 35.03888194112994)",110.99829729309778,35.03888194112994,1,70,100
23203,运城市盐湖区御沁园,"(110.99989951080538, 35.06066153607316)",110.99989951080538,35.06066153607316,1,70,100
23204,运城市盐湖区御泽苑,"(111.03811432550535, 35.03909244179746)",111.03811432550535,35.03909244179746,1,70,100
23205,运城市盐湖区德新小区,"(111.00130473011463, 35.01373340813652)",111.00130473011463,35.01373340813652,1,70,100
23206,运城市盐湖区怡景华庭,"(110.99637132608439, 35.05934323837802)",110.99637132608439,35.05934323837802,1,70,100
23207,运城市盐湖区怡海名苑,"(111.03293137220442, 35.05480648146488)",111.03293137220442,35.05480648146488,1,70,100
23208,运城市盐湖区怡鑫苑,"(111.06646080502546, 35.12218417998916)",111.06646080502546,35.12218417998916,0,50,100
23209,运城市盐湖区恺鑫橄榄城,"(111.03039213201936, 35.08093625298232)",111.03039213201936,35.08093625298232,1,70,100
23210,运城市盐湖区改革二巷,"(0, 0)",0.0,0.0,0,0,0
23211,运城市盐湖区文红雅居,"(111.05844297919614, 35.12022096266804)",111.05844297919614,35.12022096266804,1,70,100
