id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
35160,吉林市船营区万基小区,"(0, 0)",0.0,0.0,0,0,0
35161,吉林市丰满区万星亲亲家园北区,"(126.56286900837944, 43.8198241108496)",126.56286900837944,43.8198241108496,1,70,100
35162,吉林市丰满区万星亲亲家园南区,"(126.56337295777053, 43.816496143204915)",126.56337295777053,43.816496143204915,1,70,100
35163,吉林市丰满区万星现代城,"(126.54969580722837, 43.82078559157197)",126.54969580722837,43.82078559157197,1,70,100
35164,吉林市丰满区万星阿帕特,"(126.55381004646406, 43.82884003063478)",126.55381004646406,43.82884003063478,1,75,100
35165,吉林市丰满区万科城B区,"(126.58261852450796, 43.79918377021169)",126.58261852450796,43.79918377021169,1,70,100
35166,吉林市丰满区万科城C区,"(126.58407054553427, 43.79884463905142)",126.58407054553427,43.79884463905142,1,70,57
35167,吉林市丰满区万科城D区,"(126.59020767894789, 43.79744137542983)",126.59020767894789,43.79744137542983,1,70,100
35168,吉林市丰满区万科松花湖四季小镇,"(126.63097862197651, 43.69206981763055)",126.63097862197651,43.69206981763055,1,70,100
35169,吉林市丰满区万科滨江九里,"(126.60346496149471, 43.79364323555795)",126.60346496149471,43.79364323555795,1,70,100
35170,吉林市丰满区万科莱茵小镇,"(126.6115799839802, 43.791220117975065)",126.6115799839802,43.791220117975065,1,70,100
35171,吉林市昌邑区万达·江畔华城B区,"(126.56984794388646, 43.89030372717456)",126.56984794388646,43.89030372717456,1,70,100
35172,吉林市昌邑区万达·江畔华城C区,"(126.56901512484815, 43.89172090416729)",126.56901512484815,43.89172090416729,1,70,100
35173,吉林市昌邑区万达江畔人家,"(126.5958839816349, 43.868040159698495)",126.5958839816349,43.868040159698495,1,70,100
35174,吉林市昌邑区万达江畔华城A区,"(126.57095366813869, 43.88864158359331)",126.57095366813869,43.88864158359331,1,70,100
35175,吉林市昌邑区万达江畔华城D区,"(126.56746599699619, 43.89262216533214)",126.56746599699619,43.89262216533214,1,70,100
35176,吉林市丰满区万隆三区,"(126.57819428004076, 43.83262382125801)",126.57819428004076,43.83262382125801,1,70,100
35177,吉林市丰满区万隆二区,"(126.57886630239278, 43.829398935836544)",126.57886630239278,43.829398935836544,0,50,100
35178,吉林市昌邑区三合馨苑,"(126.48664239602475, 43.95870256525563)",126.48664239602475,43.95870256525563,1,70,100
35179,吉林市昌邑区三街坊住宅区,"(126.57496711749616, 43.86746855557584)",126.57496711749616,43.86746855557584,1,70,100
35180,吉林市昌邑区上海路小区,"(126.57798299858482, 43.854406140975335)",126.57798299858482,43.854406140975335,1,70,100
35181,吉林市昌邑区上海路小区(武昌路),"(126.57798299858482, 43.854406140975335)",126.57798299858482,43.854406140975335,1,70,100
35182,吉林市昌邑区上海路小区(贵阳街),"(126.57798299858482, 43.854406140975335)",126.57798299858482,43.854406140975335,1,70,57
35183,吉林市昌邑区上海路小区综合1号,"(126.57798299858482, 43.854406140975335)",126.57798299858482,43.854406140975335,1,70,24
35184,吉林市丰满区世纪花园北区,"(126.54946152915137, 43.825848295901785)",126.54946152915137,43.825848295901785,1,70,100
35185,吉林市昌邑区东厂宅小区,"(126.57783450868402, 43.889548284029836)",126.57783450868402,43.889548284029836,1,70,100
35186,吉林市昌邑区东市小区,"(126.57750698649508, 43.85582658307848)",126.57750698649508,43.85582658307848,1,70,100
35187,吉林市船营区东方伟业公园道一号,"(0, 0)",0.0,0.0,0,0,0
35188,吉林市昌邑区东方恒升小区,"(126.59662175995025, 43.85667606281014)",126.59662175995025,43.85667606281014,1,70,100
35189,吉林市龙潭区东方新居,"(126.62256491290897, 43.9025505906102)",126.62256491290897,43.9025505906102,1,75,100
35190,吉林市龙潭区东方新居一区,"(126.62427663405822, 43.90227804416777)",126.62427663405822,43.90227804416777,1,70,100
35191,吉林市昌邑区东方雅居一期,"(126.60085870771861, 43.86126445974914)",126.60085870771861,43.86126445974914,1,70,100
35192,吉林市昌邑区东方雅居二期,"(126.59766801637771, 43.861977235227236)",126.59766801637771,43.861977235227236,1,70,100
35193,吉林市昌邑区东昌商住楼,"(126.59139496934044, 43.8505892206614)",126.59139496934044,43.8505892206614,1,70,100
35194,吉林市昌邑区东昌花园,"(126.58379889794806, 43.850869416488564)",126.58379889794806,43.850869416488564,1,70,100
35195,吉林市昌邑区东昌街6号,"(126.59253834641362, 43.84871007406831)",126.59253834641362,43.84871007406831,0,80,99
35196,吉林市丰满区东林花园西区,"(126.55234320339682, 43.83175942949044)",126.55234320339682,43.83175942949044,0,50,57
35197,吉林市昌邑区东江卓越,"(126.59283234798696, 43.88339601368691)",126.59283234798696,43.88339601368691,1,70,100
35198,吉林市昌邑区东滩街回迁安置小区,"(126.59634804626135, 43.84767146469075)",126.59634804626135,43.84767146469075,0,30,100
35199,吉林市船营区东盟小区,"(126.54717300603414, 43.848423281691815)",126.54717300603414,43.848423281691815,1,70,100
35200,吉林市昌邑区东街坊住宅区,"(126.58996154323818, 43.846690850572195)",126.58996154323818,43.846690850572195,1,70,100
35201,吉林市船营区中东凯悦公馆,"(126.54319809398305, 43.873280332605326)",126.54319809398305,43.873280332605326,1,70,100
35202,吉林市昌邑区中兴街铁一中北教工楼,"(126.57645282497911, 43.87941487597946)",126.57645282497911,43.87941487597946,1,70,100
35203,吉林市龙潭区中冶·江山如画,"(126.61049456143249, 43.87772214527305)",126.61049456143249,43.87772214527305,1,70,100
35204,吉林市昌邑区中凯·福合园,"(126.56454830069978, 43.88786266510404)",126.56454830069978,43.88786266510404,1,70,100
35205,吉林市船营区中凯梦之城,"(126.53563714633611, 43.865595384154894)",126.53563714633611,43.865595384154894,1,70,100
35206,吉林市船营区中凯西苑,"(126.52699598631342, 43.82641386312212)",126.52699598631342,43.82641386312212,1,70,100
35207,吉林市昌邑区中华名苑,"(126.57665772846595, 43.84525393517622)",126.57665772846595,43.84525393517622,1,70,100
35208,吉林市丰满区中华景苑,"(126.55300902744082, 43.82143010404894)",126.55300902744082,43.82143010404894,1,70,100
35209,吉林市丰满区中华雅苑,"(126.55832088758243, 43.82208917894308)",126.55832088758243,43.82208917894308,1,70,100
35210,吉林市龙潭区中国石油A 一小区,"(126.6194672860189, 43.90284703865047)",126.6194672860189,43.90284703865047,1,70,100
35211,吉林市龙潭区中国石油D4小区,"(126.62478552412962, 43.896967684585185)",126.62478552412962,43.896967684585185,1,70,100
35212,吉林市龙潭区中国石油D5,"(126.62733320838649, 43.896707714673845)",126.62733320838649,43.896707714673845,1,70,100
35213,吉林市龙潭区中国石油E5,"(126.62860970051615, 43.895131825622634)",126.62860970051615,43.895131825622634,1,70,100
35214,吉林市龙潭区中国石油E6,"(0, 0)",0.0,0.0,0,0,0
35215,吉林市龙潭区中国石油F西小区,"(126.61695849839064, 43.89325823059336)",126.61695849839064,43.89325823059336,1,70,100
35216,吉林市船营区中央亿品,"(126.57242976375268, 43.859356121384174)",126.57242976375268,43.859356121384174,1,70,100
35217,吉林市丰满区中海·央墅,"(126.60888210304208, 43.821425290882516)",126.60888210304208,43.821425290882516,1,70,100
35218,吉林市丰满区中海世家,"(126.57663194709781, 43.80810003788816)",126.57663194709781,43.80810003788816,1,70,100
35219,吉林市丰满区中海国际社区原山一期,"(126.60592631859204, 43.82251930054933)",126.60592631859204,43.82251930054933,1,70,57
35220,吉林市丰满区中海国际社区原山二期,"(126.61002995782273, 43.822497121362424)",126.61002995782273,43.822497121362424,1,70,100
35221,吉林市昌邑区中海悦江府,"(126.56729046809956, 43.889381121115115)",126.56729046809956,43.889381121115115,1,70,100
35222,吉林市船营区中海新都会,"(126.51931915725571, 43.86639701856839)",126.51931915725571,43.86639701856839,1,70,100
35223,吉林市丰满区中海河山郡,"(126.52521734140366, 43.806401299528815)",126.52521734140366,43.806401299528815,1,70,100
35224,吉林市丰满区中海紫御江城,"(126.57274435034228, 43.83736546082913)",126.57274435034228,43.83736546082913,1,70,100
35225,吉林市丰满区中海铂悦公馆一期,"(126.60290513750088, 43.82653106025428)",126.60290513750088,43.82653106025428,0,50,57
35226,吉林市丰满区中环·滨江花园,"(126.58468471701146, 43.83432779106433)",126.58468471701146,43.83432779106433,1,70,100
35227,吉林市丰满区中环西街回迁楼,"(126.58154936128997, 43.83489217189478)",126.58154936128997,43.83489217189478,0,50,100
35228,吉林市丰满区丰安家园,"(126.59588164604058, 43.82214550534342)",126.59588164604058,43.82214550534342,1,70,100
35229,吉林市龙潭区丰林小区,"(126.58008620127534, 43.9244693808675)",126.58008620127534,43.9244693808675,1,70,100
35230,吉林市船营区临江小区,"(126.54020134680177, 43.8333369414777)",126.54020134680177,43.8333369414777,1,70,100
35231,吉林市船营区临江西二区,"(126.53448219494193, 43.82799073697201)",126.53448219494193,43.82799073697201,1,70,100
35232,吉林市船营区临江西区,"(126.535599956488, 43.83255163735424)",126.535599956488,43.83255163735424,1,70,100
35233,吉林市船营区临江雅苑,"(126.53808296274813, 43.833903022501886)",126.53808296274813,43.833903022501886,1,70,100
35234,吉林市船营区乐园小区一区,"(126.53448929155546, 43.83987902553839)",126.53448929155546,43.83987902553839,1,70,100
35235,吉林市船营区乐园小区二区,"(126.52969602318477, 43.83500310958463)",126.52969602318477,43.83500310958463,1,70,100
35236,吉林市昌邑区乾丰园南区,"(126.57167581593816, 43.87561659360899)",126.57167581593816,43.87561659360899,1,70,100
35237,吉林市昌邑区乾豐園,"(0, 0)",0.0,0.0,0,0,0
35238,吉林市丰满区二中住宅区,"(126.56721105789246, 43.81785622041457)",126.56721105789246,43.81785622041457,1,70,100
35239,吉林市船营区二塑综合楼,"(126.5691717893291, 43.85296408208672)",126.5691717893291,43.85296408208672,1,75,100
35240,吉林市昌邑区二道江小区,"(126.59975738516337, 43.88343233456851)",126.59975738516337,43.88343233456851,1,70,100
35241,吉林市船营区五中小区北区,"(126.57009884061539, 43.85961209540757)",126.57009884061539,43.85961209540757,1,70,100
35242,吉林市船营区五中小区南区,"(126.56742224951788, 43.85566647545558)",126.56742224951788,43.85566647545558,1,70,57
35243,吉林市船营区五中西小区,"(0, 0)",0.0,0.0,0,0,0
35244,吉林市船营区五星国际名家,"(126.54240794445646, 43.83493509036917)",126.54240794445646,43.83493509036917,1,75,100
35245,吉林市丰满区五星国际城,"(126.557774987324, 43.81026719073675)",126.557774987324,43.81026719073675,1,70,100
35246,吉林市昌邑区五星时尚国际公馆,"(126.57501607514646, 43.860966698274275)",126.57501607514646,43.860966698274275,1,70,100
35247,吉林市昌邑区五金站小区,"(126.58087042198554, 43.84868073326206)",126.58087042198554,43.84868073326206,1,70,100
35248,吉林市丰满区亚泰凇山湖,"(126.65124116038179, 43.78111342228284)",126.65124116038179,43.78111342228284,1,70,100
35249,吉林市昌邑区亚泰欣城,"(126.56955842002058, 43.86807031580591)",126.56955842002058,43.86807031580591,1,70,100
35250,吉林市昌邑区交行名苑,"(126.58947520063506, 43.8779227412647)",126.58947520063506,43.8779227412647,1,70,100
35251,吉林市丰满区交行花园,"(126.57516115148633, 43.83206078447684)",126.57516115148633,43.83206078447684,1,70,100
35252,吉林市昌邑区交警一区,"(126.59996803780547, 43.848158287442196)",126.59996803780547,43.848158287442196,1,70,100
35253,吉林市昌邑区交警三区,"(126.59398711972003, 43.848488229807124)",126.59398711972003,43.848488229807124,1,70,100
35254,吉林市昌邑区交警二区,"(126.59811950472702, 43.85185698244036)",126.59811950472702,43.85185698244036,1,70,100
35255,吉林市昌邑区交通公司小区,"(126.59720781446497, 43.88835208101361)",126.59720781446497,43.88835208101361,1,70,100
35256,吉林市船营区人民广场小区,"(126.54464544382071, 43.845739932588195)",126.54464544382071,43.845739932588195,1,70,100
35257,吉林市船营区仿古南区,"(126.5446069963449, 43.844282253478454)",126.5446069963449,43.844282253478454,1,70,100
35258,吉林市昌邑区伊利新居,"(126.57867801755789, 43.89155160352185)",126.57867801755789,43.89155160352185,1,70,100
35259,吉林市丰满区伊利花園,"(126.5817910953027, 43.82911980906624)",126.5817910953027,43.82911980906624,1,70,100
35260,吉林市昌邑区伊利雅居園,"(126.58413243878393, 43.893491970352244)",126.58413243878393,43.893491970352244,1,70,100
35261,吉林市昌邑区伊江丽景,"(126.59079445210702, 43.84551133550622)",126.59079445210702,43.84551133550622,1,70,100
35262,吉林市船营区众安雅居,"(126.53234988715289, 43.83949272535581)",126.53234988715289,43.83949272535581,1,75,100
35263,吉林市丰满区众泰宜居,"(126.57941974841746, 43.830087707384784)",126.57941974841746,43.830087707384784,1,70,100
35264,吉林市昌邑区伟业花园,"(126.596913709241, 43.85897618837204)",126.596913709241,43.85897618837204,1,70,100
35265,吉林市丰满区伯爵盛世纪,"(126.57246776207576, 43.83682717894409)",126.57246776207576,43.83682717894409,1,70,100
35266,吉林市丰满区伴山郡,"(126.61094299554307, 43.82124219514033)",126.61094299554307,43.82124219514033,1,70,100
35267,吉林市丰满区佳美景岸,"(126.60189571159933, 43.785600936513184)",126.60189571159933,43.785600936513184,1,70,100
35268,吉林市船营区依山小筑,"(126.52601054516899, 43.8350202119181)",126.52601054516899,43.8350202119181,1,70,100
35269,吉林市昌邑区信和裕达,"(126.59814223185644, 43.854996137905886)",126.59814223185644,43.854996137905886,1,70,100
35270,吉林市船营区元隆小区,"(126.54847492020976, 43.84422113680007)",126.54847492020976,43.84422113680007,1,70,100
35271,吉林市船营区光华园,"(126.5510215265, 43.85472031702275)",126.5510215265,43.85472031702275,1,70,100
35272,吉林市船营区光华路教工楼,"(126.56719003754353, 43.82904723068787)",126.56719003754353,43.82904723068787,1,70,100
35273,吉林市丰满区光明小区(丰满区),"(126.57092528168457, 43.82065387835063)",126.57092528168457,43.82065387835063,1,70,100
35274,吉林市船营区光明小区(船营区),"(126.55290159010183, 43.85490525951973)",126.55290159010183,43.85490525951973,1,70,100
35275,吉林市丰满区光明新村西区,"(126.56268656253036, 43.82250343039884)",126.56268656253036,43.82250343039884,1,70,100
35276,吉林市船营区党校住宅,"(0, 0)",0.0,0.0,0,0,0
35277,吉林市船营区八一小区,"(126.53140307314537, 43.823549810571066)",126.53140307314537,43.823549810571066,1,70,100
35278,吉林市昌邑区八二00小区,"(126.59820062171458, 43.888162890052286)",126.59820062171458,43.888162890052286,1,70,100
35279,吉林市昌邑区公安小区(昌邑区),"(126.59719514835727, 43.85404372809084)",126.59719514835727,43.85404372809084,1,70,100
35280,吉林市丰满区六〇七队地质家园,"(126.60344843267332, 43.79606612405817)",126.60344843267332,43.79606612405817,1,75,100
