id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
7736,北京市房山区首创新悦都,"(116.19258460446751, 39.77938664190188)",116.19258460446751,39.77938664190188,1,70,100
7737,北京市房山区首创新悦都一区,"(116.19387915253793, 39.77896652919488)",116.19387915253793,39.77896652919488,0,50,100
7738,北京市房山区首创新悦都二区,"(116.19187000243431, 39.77979656294556)",116.19187000243431,39.77979656294556,1,70,100
7739,北京市顺义区首创派尚国际,"(116.52039865286567, 40.220031590274026)",116.52039865286567,40.220031590274026,1,70,100
7740,北京市密云区首创澜茵山,"(116.85804869744533, 40.41818491251088)",116.85804869744533,40.41818491251088,0,50,100
7741,北京市密云区首创澜茵山三期,"(116.85821910600058, 40.41829161172722)",116.85821910600058,40.41829161172722,1,70,100
7742,北京市密云区首创澜茵山二期,"(0, 0)",0.0,0.0,0,0,0
7743,北京市密云区首创禧悦府,"(116.86501388887805, 40.390901669925334)",116.86501388887805,40.390901669925334,1,70,100
7744,北京市顺义区首创禧瑞墅,"(116.52841504140616, 40.21779807157937)",116.52841504140616,40.21779807157937,1,70,100
7745,北京市顺义区首创禧瑞山,"(116.68004335216573, 40.21671974711979)",116.68004335216573,40.21671974711979,1,70,100
7746,北京市房山区首创紫悦台,"(116.18818506340185, 39.72653218212008)",116.18818506340185,39.72653218212008,1,70,100
7747,北京市大兴区首地浣溪谷,"(116.40897355605242, 39.71206641702832)",116.40897355605242,39.71206641702832,1,70,100
7748,北京市朝阳区首城国际A区,"(116.47460986508887, 39.89785439922709)",116.47460986508887,39.89785439922709,1,70,100
7749,北京市朝阳区首城国际B区,"(116.47575960631109, 39.89578915082374)",116.47575960631109,39.89578915082374,1,70,100
7750,北京市朝阳区首城国际C区,"(116.47586012669765, 39.89828118311485)",116.47586012669765,39.89828118311485,0,50,100
7751,北京市朝阳区首城国际D区,"(116.47811756844423, 39.895091656038154)",116.47811756844423,39.895091656038154,1,70,100
7752,北京市朝阳区首城国际中心,"(116.47658065754722, 39.89636326393087)",116.47658065754722,39.89636326393087,0,50,100
7753,北京市平谷区首城汇景墅（金河街108号院）,"(117.00908062317681, 40.06525572759108)",117.00908062317681,40.06525572759108,1,70,35
7754,北京市平谷区首城汇景墅（金河街112号院）,"(117.00883673323085, 40.06581515498755)",117.00883673323085,40.06581515498755,1,70,100
7755,北京市平谷区首城汇景湾,"(117.02209437509985, 40.06761177945556)",117.02209437509985,40.06761177945556,1,70,100
7756,北京市平谷区首城汇景湾（梨羊路5号院）,"(117.01047281705618, 40.06756360321058)",117.01047281705618,40.06756360321058,1,80,100
7757,北京市平谷区首城汇景湾（金河街108号院）,"(117.00908062317681, 40.06525572759108)",117.00908062317681,40.06525572759108,1,70,35
7758,北京市海淀区首师大东校区,"(116.33110816495588, 39.930868470894985)",116.33110816495588,39.930868470894985,1,70,100
7759,北京市海淀区首师大附中宿舍楼,"(116.30680513819726, 39.93728184438944)",116.30680513819726,39.93728184438944,1,70,100
7760,北京市朝阳区首府官邸,"(116.48669018775651, 39.90171078703425)",116.48669018775651,39.90171078703425,1,70,100
7761,北京市大兴区首座御园一区二期,"(116.37346102398756, 39.75042906719188)",116.37346102398756,39.75042906719188,1,70,100
7762,北京市大兴区首座御园一期,"(116.37346102398756, 39.75042906719188)",116.37346102398756,39.75042906719188,1,70,100
7763,北京市大兴区首座御园二区二期,"(116.37290452372412, 39.75531946493103)",116.37290452372412,39.75531946493103,1,70,100
7764,北京市大兴区首座御园二期北区三期,"(116.37290452372412, 39.75531946493103)",116.37290452372412,39.75531946493103,1,70,100
7765,北京市丰台区首座绿洲,"(116.38846110905426, 39.85739221933813)",116.38846110905426,39.85739221933813,1,70,100
7766,北京市通州区首开万科台湖新城V公馆,"(116.59004796210685, 39.824663107315935)",116.59004796210685,39.824663107315935,1,70,100
7767,北京市通州区首开万科城市之光,"(116.59583286993, 39.822826028884116)",116.59583286993,39.822826028884116,1,70,100
7768,北京市通州区首开万科城市之光盛佳尚苑,"(116.59583286993, 39.822826028884116)",116.59583286993,39.822826028884116,1,70,100
7769,北京市朝阳区首开东都汇,"(116.614517534707, 39.93208947694841)",116.614517534707,39.93208947694841,0,50,100
7770,北京市顺义区首开中晟广场,"(116.68585080745719, 40.119272065148216)",116.68585080745719,40.119272065148216,0,50,100
7771,北京市朝阳区首开住总熙悦安郡,"(116.4475227200632, 39.84260632317802)",116.4475227200632,39.84260632317802,1,70,100
7772,北京市大兴区首开保利熙悦诚郡,"(116.43355703379123, 39.82741007789217)",116.43355703379123,39.82741007789217,1,70,100
7773,北京市丰台区首开华润城,"(116.32147895870276, 39.82720311346775)",116.32147895870276,39.82720311346775,1,70,100
7774,北京市朝阳区首开国风尚樾,"(116.4679410246439, 39.99834508254981)",116.4679410246439,39.99834508254981,1,70,100
7775,北京市通州区首开国风美仑,"(116.59224539704535, 39.774732888162006)",116.59224539704535,39.774732888162006,1,70,100
7776,北京市昌平区首开国风美唐一期,"(116.36847488942388, 40.08108901193837)",116.36847488942388,40.08108901193837,1,70,100
7777,北京市昌平区首开国风美唐三期,"(116.36647795627519, 40.08363013283485)",116.36647795627519,40.08363013283485,1,70,100
7778,北京市昌平区首开国风美唐二期,"(116.36684096153176, 40.08549404374912)",116.36684096153176,40.08549404374912,1,70,100
7779,北京市昌平区首开国风美唐综合楼,"(116.36691004122548, 40.079740057107514)",116.36691004122548,40.079740057107514,1,75,100
7780,北京市朝阳区首开常青藤一期,"(116.53927411773299, 39.970118610036764)",116.53927411773299,39.970118610036764,1,70,100
7781,北京市朝阳区首开常青藤三期,"(116.54355930450723, 39.97044264313484)",116.54355930450723,39.97044264313484,1,70,100
7782,北京市朝阳区首开常青藤二期,"(116.54374597239219, 39.96830405137201)",116.54374597239219,39.96830405137201,1,70,100
7783,北京市朝阳区首开常青藤四期,"(116.54311203819381, 39.972742072440326)",116.54311203819381,39.972742072440326,1,70,100
7784,北京市朝阳区首开幸福广场,"(116.45600146644968, 39.943351020897126)",116.45600146644968,39.943351020897126,0,50,100
7785,北京市大兴区首开康乃馨城,"(116.31834656738947, 39.75430337383165)",116.31834656738947,39.75430337383165,1,70,100
7786,北京市昌平区首开智慧社,"(116.3428909688386, 40.07844724894584)",116.3428909688386,40.07844724894584,1,70,100
7787,北京市房山区首开熙悦双子座,"(116.22095300264206, 39.76882710376389)",116.22095300264206,39.76882710376389,0,50,100
7788,北京市朝阳区首开熙悦尚郡,"(116.541575486619, 39.929026926782605)",116.541575486619,39.929026926782605,1,70,100
7789,北京市房山区首开熙悦山澜庭,"(116.22073264830047, 39.76814584754573)",116.22073264830047,39.76814584754573,0,50,100
7790,北京市房山区首开熙悦山熹园1号院,"(116.22181313016787, 39.775478752251914)",116.22181313016787,39.775478752251914,1,70,100
7791,北京市房山区首开熙悦山熹园3号院,"(116.22142622998471, 39.77466578772176)",116.22142622998471,39.77466578772176,1,75,100
7792,北京市房山区首开熙悦广场,"(116.21657538023084, 39.768992373404565)",116.21657538023084,39.768992373404565,1,70,100
7793,北京市房山区首开熙悦睿府书香,"(116.176126389897, 39.7308207633527)",116.176126389897,39.7308207633527,1,70,100
7794,北京市丰台区首开玲珑汇,"(116.25382478599924, 39.88255884983841)",116.25382478599924,39.88255884983841,1,70,100
7795,北京市朝阳区首开琅樾,"(116.52203689262421, 40.05693776257123)",116.52203689262421,40.05693776257123,1,70,100
7796,北京市朝阳区首开琅樾二期,"(116.52203689262421, 40.05693776257123)",116.52203689262421,40.05693776257123,1,70,100
7797,北京市丰台区首开璞瑅,"(116.44562864289541, 39.867531912434615)",116.44562864289541,39.867531912434615,0,50,100
7798,北京市丰台区首开璞瑅公馆,"(116.44551509707895, 39.86803406369423)",116.44551509707895,39.86803406369423,1,70,100
7799,北京市大兴区首开璞瑅墅,"(116.33997066745621, 39.517630613066814)",116.33997066745621,39.517630613066814,1,70,100
7800,北京市朝阳区首开畅心园,"(116.6159859048936, 39.93286951231318)",116.6159859048936,39.93286951231318,1,70,100
7801,北京市朝阳区首开知语城,"(116.46666902404176, 40.00234271237576)",116.46666902404176,40.00234271237576,1,70,100
7802,北京市丰台区首开石榴派,"(116.42670574749717, 39.85250975751897)",116.42670574749717,39.85250975751897,1,75,100
7803,北京市通州区首开缇香郡,"(116.70087496711156, 39.723015783273986)",116.70087496711156,39.723015783273986,1,70,100
7804,北京市通州区首开缇香郡二期,"(116.70455505529429, 39.72303777390165)",116.70455505529429,39.72303777390165,1,70,100
7805,北京市朝阳区首开铂郡12号院,"(116.45768695707805, 39.94287404232659)",116.45768695707805,39.94287404232659,1,70,100
7806,北京市朝阳区首开铂郡8号院,"(116.45768749606134, 39.944421064281485)",116.45768749606134,39.944421064281485,1,70,100
7807,北京市通州区首开香溪郡,"(116.67624899952213, 40.01453008210408)",116.67624899952213,40.01453008210408,1,70,100
7808,北京市大兴区首开龙湖天琅,"(116.44701302151684, 39.77187405983047)",116.44701302151684,39.77187405983047,1,70,100
7809,北京市朝阳区首开龙湖天璞,"(116.56056764137205, 39.97398195418275)",116.56056764137205,39.97398195418275,1,70,100
7810,北京市丰台区首科花园,"(116.3259605150615, 39.884358260533205)",116.3259605150615,39.884358260533205,1,70,100
7811,北京市丰台区首经贸中街1号院,"(116.3311110395335, 39.847022091798365)",116.3311110395335,39.847022091798365,1,70,100
7812,北京市大兴区首邑上城,"(116.34059418131068, 39.76259876727412)",116.34059418131068,39.76259876727412,1,70,100
7813,北京市大兴区首邑溪谷,"(116.31665389031701, 39.76666310216808)",116.31665389031701,39.76666310216808,1,70,100
7814,北京市丰台区首都医科大学,"(116.3304409934536, 39.84921408136945)",116.3304409934536,39.84921408136945,1,70,100
7815,北京市朝阳区首都机场南路西里,"(116.59953900897251, 40.05588406084473)",116.59953900897251,40.05588406084473,1,70,100
7816,北京市昌平区首钢一线材厂东宿舍,"(116.28291721841484, 40.129047789293494)",116.28291721841484,40.129047789293494,1,70,100
7817,北京市昌平区首钢一线材厂北宿舍居民区,"(116.2794710489869, 40.1376303955888)",116.2794710489869,40.1376303955888,0,50,100
7818,北京市海淀区香山一棵松,"(116.21547765089765, 39.998763773170424)",116.21547765089765,39.998763773170424,1,70,100
7819,北京市海淀区香山南营66号,"(116.21274311909472, 40.00185412736485)",116.21274311909472,40.00185412736485,1,70,100
7820,北京市海淀区香山清琴山庄,"(116.22127549432015, 39.98581100957385)",116.22127549432015,39.98581100957385,1,70,100
7821,北京市海淀区香山清琴麓苑,"(116.23071255302467, 39.97674093627548)",116.23071255302467,39.97674093627548,1,70,100
7822,北京市海淀区香山煤厂街26号院,"(116.20275566860424, 40.00017023689137)",116.20275566860424,40.00017023689137,1,80,100
7823,北京市海淀区香山煤厂街27号院,"(116.20344359096379, 40.00080039667741)",116.20344359096379,40.00080039667741,1,80,100
7824,北京市海淀区香山艺墅,"(116.21536662033661, 39.96989604374394)",116.21536662033661,39.96989604374394,1,70,100
7825,北京市顺义区香悦四季,"(116.66267012360275, 40.186692162655376)",116.66267012360275,40.186692162655376,1,70,100
7826,北京市通州区香林郡,"(116.69013976711456, 39.908113146186466)",116.69013976711456,39.908113146186466,1,70,100
7827,北京市朝阳区香榭舍,"(116.4720970350858, 39.875189074313106)",116.4720970350858,39.875189074313106,1,75,100
7828,北京市昌平区香江别墅一期,"(116.14140760058076, 40.177645096861696)",116.14140760058076,40.177645096861696,1,70,100
7829,北京市昌平区香江别墅三期,"(116.15102009835138, 40.17551298432766)",116.15102009835138,40.17551298432766,0,50,100
7830,北京市昌平区香江别墅二期,"(116.14662675559373, 40.17576801999215)",116.14662675559373,40.17576801999215,1,70,100
7831,北京市朝阳区香江花园,"(116.52578498253405, 40.038409091615996)",116.52578498253405,40.038409091615996,1,70,100
7832,北京市朝阳区香河园中里,"(116.45421536560418, 39.96012604619275)",116.45421536560418,39.96012604619275,1,70,100
7833,北京市东城区香河园北里,"(116.44202796491977, 39.958175306755535)",116.44202796491977,39.958175306755535,1,70,100
7834,北京市东城区香河园街,"(116.44455700933729, 39.95500110470283)",116.44455700933729,39.95500110470283,0,30,100
7835,北京市通州区香溪家园,"(116.69821553364926, 39.87997294411053)",116.69821553364926,39.87997294411053,1,70,100
7836,北京市海淀区香溪度,"(116.24666852498456, 39.93893631719807)",116.24666852498456,39.93893631719807,1,70,100
7837,北京市顺义区香花畦家园,"(116.55502931841137, 40.116626761146534)",116.55502931841137,40.116626761146534,1,70,100
7838,北京市海淀区香邑山,"(116.21095126909397, 39.99434272563076)",116.21095126909397,39.99434272563076,1,70,100
7839,北京市平谷区香醍花墅,"(116.9998996713732, 40.05506519403571)",116.9998996713732,40.05506519403571,1,70,100
7840,北京市东城区香饵胡同,"(116.41919717106147, 39.945590452015644)",116.41919717106147,39.945590452015644,0,30,100
7841,北京市海淀区香麓雅庭,"(116.18447703791776, 40.05517606125717)",116.18447703791776,40.05517606125717,1,70,100
7842,北京市怀柔区馥郁苑,"(116.64836775242563, 40.337788969145066)",116.64836775242563,40.337788969145066,1,70,100
7843,北京市朝阳区馨岛苑,"(116.60680935478699, 39.92006048639967)",116.60680935478699,39.92006048639967,1,70,100
7844,北京市顺义区馨港庄园三区,"(116.67680478114116, 40.036827340212305)",116.67680478114116,40.036827340212305,1,70,100
7845,北京市顺义区馨港庄园二区,"(116.67579104337315, 40.03920806675264)",116.67579104337315,40.03920806675264,1,70,100
7846,北京市西城区馨莲茗园,"(116.33409592908205, 39.889679185477796)",116.33409592908205,39.889679185477796,1,70,100
7847,北京市通州区馨通家园,"(116.65140923522132, 39.92128058005145)",116.65140923522132,39.92128058005145,1,70,100
7848,北京市丰台区马公庄,"(116.41512811659291, 39.86181762149793)",116.41512811659291,39.86181762149793,1,70,100
7849,北京市朝阳区马南里,"(116.51707402417324, 40.02867203671515)",116.51707402417324,40.02867203671515,1,70,100
7850,北京市东城区马园胡同,"(116.4165892105049, 39.950915571817646)",116.4165892105049,39.950915571817646,0,30,100
7851,北京市顺义区马坡花园一区,"(116.66146235184459, 40.18046585081472)",116.66146235184459,40.18046585081472,1,70,100
7852,北京市顺义区马坡花园二区,"(116.66194617919226, 40.18394050219339)",116.66194617919226,40.18394050219339,1,70,100
7853,北京市丰台区马家堡33号院,"(116.38960393332407, 39.86743991327043)",116.38960393332407,39.86743991327043,1,70,100
7854,北京市丰台区马家堡39号院,"(116.38478461409358, 39.858163280908556)",116.38478461409358,39.858163280908556,1,70,100
7855,北京市丰台区马家堡67号院,"(116.38389726791083, 39.84881655652921)",116.38389726791083,39.84881655652921,1,70,100
