id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
48161,上海市金山区蓝色收获龙宇路999弄,"(121.3634403352539, 30.746312642980666)",121.3634403352539,30.746312642980666,1,70,57
48162,上海市闵行区蓝色港湾(公寓),"(121.39293305260472, 31.15320215301776)",121.39293305260472,31.15320215301776,1,70,100
48163,上海市浦东区蓝高小区,"(121.53785156018807, 31.21674711564323)",121.53785156018807,31.21674711564323,1,70,100
48164,上海市黄浦区蓬莱大厦,"(121.49636197275147, 31.220412839397643)",121.49636197275147,31.220412839397643,0,50,100
48165,上海市青浦区蓬莱山庄,"(121.13620317683885, 31.149587574480986)",121.13620317683885,31.149587574480986,1,70,100
48166,上海市黄浦区蓬莱花苑,"(121.49862291788953, 31.223863414276554)",121.49862291788953,31.223863414276554,1,70,100
48167,上海市青浦区蓬莱苑,"(121.13440575734393, 31.150038631789617)",121.13440575734393,31.150038631789617,1,70,100
48168,上海市黄浦区蓬莱路252弄,"(121.4966752118828, 31.223215924889566)",121.4966752118828,31.223215924889566,0,50,100
48169,上海市黄浦区蓬莱路285弄,"(121.49608412685724, 31.22310815109306)",121.49608412685724,31.22310815109306,1,80,100
48170,上海市黄浦区蓬莱路303弄,"(121.49560901307301, 31.223244335153364)",121.49560901307301,31.223244335153364,1,70,100
48171,上海市黄浦区蓬莱路340-348号,"(121.49528122139242, 31.222504661860604)",121.49528122139242,31.222504661860604,1,80,100
48172,上海市黄浦区蓬莱路421弄,"(121.49367271554624, 31.222080356496264)",121.49367271554624,31.222080356496264,1,80,100
48173,上海市闵行区蓼花汀花园(公寓),"(121.37042079788027, 31.142007277730475)",121.37042079788027,31.142007277730475,1,70,100
48174,上海市闵行区蓼花汀花园(别墅),"(121.37042079788027, 31.142007277730475)",121.37042079788027,31.142007277730475,1,70,100
48175,上海市闵行区蔚蓝城市花园,"(121.41168140724237, 31.15614808916961)",121.41168140724237,31.15614808916961,1,70,100
48176,上海市普陀区蔚蓝水岸,"(121.4322230491696, 31.23583293900065)",121.4322230491696,31.23583293900065,1,70,100
48177,上海市闵行区蔷薇八村,"(121.43446899260564, 31.1211858391417)",121.43446899260564,31.1211858391417,1,70,100
48178,上海市闵行区蔷薇新村,"(121.44078461932409, 31.118629420142284)",121.44078461932409,31.118629420142284,1,70,100
48179,上海市虹口区蔷薇里,"(121.48064674666827, 31.319451006923433)",121.48064674666827,31.319451006923433,1,70,100
48180,上海市静安区蕃瓜弄小区,"(121.46806741528982, 31.25193128784874)",121.46806741528982,31.25193128784874,1,70,100
48181,上海市闵行区蕙兰苑,"(121.39203366912814, 31.161308179769268)",121.39203366912814,31.161308179769268,1,70,100
48182,上海市闵行区薇馨家园,"(121.43849618603743, 31.12197175571486)",121.43849618603743,31.12197175571486,1,70,100
48183,上海市徐汇区薛家宅小区,"(121.433191692001, 31.170035644743045)",121.433191692001,31.170035644743045,1,70,100
48184,上海市黄浦区薛家浜路242弄,"(121.50862932262628, 31.216213998747815)",121.50862932262628,31.216213998747815,1,80,100
48185,上海市宝山区虎林路435弄,"(121.46534563942517, 31.342647287014906)",121.46534563942517,31.342647287014906,1,70,100
48186,上海市宝山区虎林路518弄,"(121.46201624971353, 31.346187101661105)",121.46201624971353,31.346187101661105,1,80,100
48187,上海市浦东区虞泽苑,"(121.56188078342723, 31.181966634918954)",121.56188078342723,31.181966634918954,1,70,100
48188,上海市静安区虬江大楼,"(121.4777055147675, 31.256540483034996)",121.4777055147675,31.256540483034996,1,75,100
48189,上海市静安区虬江路1110号,"(121.47805953696897, 31.256790758999994)",121.47805953696897,31.256790758999994,1,80,100
48190,上海市静安区虬江路1258弄,"(121.4755991680077, 31.256011605965373)",121.4755991680077,31.256011605965373,1,80,100
48191,上海市静安区虬江路888弄,"(121.48211673380479, 31.25803487450358)",121.48211673380479,31.25803487450358,1,80,100
48192,上海市静安区虬江路909弄,"(121.4815379555647, 31.25918713865893)",121.4815379555647,31.25918713865893,1,80,100
48193,上海市虹口区虬龙公寓,"(121.49387770886362, 31.262542754084265)",121.49387770886362,31.262542754084265,1,70,100
48194,上海市长宁区虹一小区,"(121.41971513307921, 31.20430883514474)",121.41971513307921,31.20430883514474,1,70,100
48195,上海市长宁区虹东小区,"(121.42118143716316, 31.202976130431445)",121.42118143716316,31.202976130431445,1,70,100
48196,上海市虹口区虹临大厦,"(121.49812786172299, 31.269123988152757)",121.49812786172299,31.269123988152757,1,70,100
48197,上海市虹口区虹临宝都,"(121.49812786172299, 31.269123988152757)",121.49812786172299,31.269123988152757,1,70,100
48198,上海市徐汇区虹二小区,"(121.4318312981367, 31.201861397446176)",121.4318312981367,31.201861397446176,1,70,100
48199,上海市闵行区虹井小区,"(121.37603439884268, 31.19129733895799)",121.37603439884268,31.19129733895799,1,70,100
48200,上海市长宁区虹仙小区,"(121.39134682473521, 31.211007823371112)",121.39134682473521,31.211007823371112,1,70,100
48201,上海市虹口区虹仪小区,"(121.49457012275072, 31.276072418106008)",121.49457012275072,31.276072418106008,1,70,100
48202,上海市长宁区虹储小区,"(121.41851454776513, 31.204904102245738)",121.41851454776513,31.204904102245738,1,70,100
48203,上海市虹口区虹光公寓,"(121.4835354276967, 31.274342052670416)",121.4835354276967,31.274342052670416,1,70,100
48204,上海市徐汇区虹六小区,"(121.40136499727413, 31.183148721705603)",121.40136499727413,31.183148721705603,1,70,100
48205,上海市闵行区虹兴苑,"(121.39990102878454, 31.180784764936664)",121.39990102878454,31.180784764936664,0,50,100
48206,上海市虹口区虹凉馨苑,"(121.47024535699877, 31.29746708827813)",121.47024535699877,31.29746708827813,1,70,100
48207,上海市虹口区虹北公寓,"(121.48041947537423, 31.32061786039903)",121.48041947537423,31.32061786039903,1,70,100
48208,上海市虹口区虹华大楼,"(121.47861810333508, 31.292933353657872)",121.47861810333508,31.292933353657872,1,70,100
48209,上海市长宁区虹南大楼,"(121.42508205934858, 31.2013958403763)",121.42508205934858,31.2013958403763,1,70,100
48210,上海市长宁区虹南小区,"(0, 0)",0.0,0.0,0,0,0
48211,上海市浦东区虹南小区(浦东),"(121.54796162938067, 31.19831610934011)",121.54796162938067,31.19831610934011,1,70,100
48212,上海市虹口区虹口典范,"(121.50671548273726, 31.27760947361736)",121.50671548273726,31.27760947361736,1,70,100
48213,上海市虹口区虹口嘉苑,"(121.48512821319643, 31.30102034361509)",121.48512821319643,31.30102034361509,0,50,100
48214,上海市虹口区虹口玫瑰苑,"(121.48524490308219, 31.302246360028256)",121.48524490308219,31.302246360028256,1,70,100
48215,上海市虹口区虹口现代公寓,"(121.50180848888901, 31.26696638280421)",121.50180848888901,31.26696638280421,1,70,100
48216,上海市虹口区虹口花苑,"(121.48256974927347, 31.27135299578781)",121.48256974927347,31.27135299578781,1,70,100
48217,上海市长宁区虹古大楼,"(121.39469489920145, 31.21060662956291)",121.39469489920145,31.21060662956291,1,70,100
48218,上海市长宁区虹古小区,"(121.39967663206814, 31.209014036879186)",121.39967663206814,31.209014036879186,1,70,100
48219,上海市长宁区虹古路361号,"(121.39693383585453, 31.209318798177907)",121.39693383585453,31.209318798177907,1,80,100
48220,上海市虹口区虹叶花苑,"(121.49371610370238, 31.266931581065023)",121.49371610370238,31.266931581065023,1,70,100
48221,上海市虹口区虹叶茗园,"(121.51081229484608, 31.267798688385145)",121.51081229484608,31.267798688385145,1,70,100
48222,上海市长宁区虹园一村,"(121.37943816825053, 31.219363861038055)",121.37943816825053,31.219363861038055,1,70,100
48223,上海市长宁区虹园八村,"(121.37795892856725, 31.219885224902526)",121.37795892856725,31.219885224902526,1,70,100
48224,上海市长宁区虹园六村,"(121.37280382273715, 31.21695032464405)",121.37280382273715,31.21695032464405,1,70,100
48225,上海市长宁区虹城公寓,"(121.39915597419454, 31.210604544833085)",121.39915597419454,31.210604544833085,1,70,100
48226,上海市虹口区虹宸易居,"(121.5101537470767, 31.261778851490188)",121.5101537470767,31.261778851490188,1,70,100
48227,上海市闵行区虹山半岛别墅,"(121.43549952868669, 31.106653351908925)",121.43549952868669,31.106653351908925,1,70,100
48228,上海市闵行区虹庐湾,"(121.2761503718994, 31.222361528497455)",121.2761503718994,31.222361528497455,1,70,100
48229,上海市长宁区虹康家园,"(121.37013280113378, 31.21258192881696)",121.37013280113378,31.21258192881696,1,70,100
48230,上海市长宁区虹康御华园,"(121.43880744889664, 31.223625711229218)",121.43880744889664,31.223625711229218,1,70,100
48231,上海市长宁区虹康新苑,"(121.37086599809102, 31.21399062535918)",121.37086599809102,31.21399062535918,1,70,100
48232,上海市长宁区虹康福苑,"(121.3746268439391, 31.213992169547655)",121.3746268439391,31.213992169547655,1,70,100
48233,上海市青浦区虹康花园别墅,"(121.2088177027379, 31.15671894003514)",121.2088177027379,31.15671894003514,1,70,100
48234,上海市长宁区虹康花苑(一期),"(121.37038549447372, 31.215600350806252)",121.37038549447372,31.215600350806252,1,70,100
48235,上海市长宁区虹康花苑(三期),"(121.37772572845687, 31.216790506052032)",121.37772572845687,31.216790506052032,1,70,100
48236,上海市长宁区虹康花苑(二期),"(121.37348689424692, 31.215395440293307)",121.37348689424692,31.215395440293307,1,70,100
48237,上海市长宁区虹延小区,"(121.39249997951838, 31.197328893649242)",121.39249997951838,31.197328893649242,1,70,100
48238,上海市浦东区虹御公寓,"(121.6350501926398, 31.192738173145823)",121.6350501926398,31.192738173145823,1,70,100
48239,上海市长宁区虹德苑,"(121.4191838752006, 31.22604000189378)",121.4191838752006,31.22604000189378,1,70,100
48240,上海市虹口区虹教二村,"(121.50745460851088, 31.26017015206359)",121.50745460851088,31.26017015206359,1,70,100
48241,上海市长宁区虹日小区,"(121.39744497168971, 31.207202898854977)",121.39744497168971,31.207202898854977,1,70,100
48242,上海市长宁区虹旭二小区,"(121.39180370291758, 31.20914004927194)",121.39180370291758,31.20914004927194,1,70,100
48243,上海市长宁区虹旭小区,"(121.39302503908895, 31.208591832356845)",121.39302503908895,31.208591832356845,1,70,100
48244,上海市虹口区虹景公寓,"(121.48289044434054, 31.293381637820264)",121.48289044434054,31.293381637820264,1,70,100
48245,上海市长宁区虹景家苑,"(121.4053497008553, 31.209690116088957)",121.4053497008553,31.209690116088957,1,70,100
48246,上海市长宁区虹景小区,"(121.39947289637848, 31.20997603528201)",121.39947289637848,31.20997603528201,1,70,100
48247,上海市长宁区虹景花苑,"(121.40524909063818, 31.208496627599317)",121.40524909063818,31.208496627599317,1,70,100
48248,上海市闵行区虹景苑,"(121.43810641127664, 31.10318091578747)",121.43810641127664,31.10318091578747,1,70,100
48249,上海市长宁区虹林新苑,"(121.38149492854619, 31.210679595077384)",121.38149492854619,31.210679595077384,1,70,100
48250,上海市徐汇区虹枫大楼,"(121.43744624655736, 31.20057545353597)",121.43744624655736,31.20057545353597,1,70,100
48251,上海市闵行区虹桥1号,"(121.3369687989942, 31.230824703703952)",121.3369687989942,31.230824703703952,1,80,100
48252,上海市长宁区虹桥万博花园,"(121.40663876926212, 31.223016203579725)",121.40663876926212,31.223016203579725,1,70,100
48253,上海市长宁区虹桥世家花园(公寓),"(121.41795553224627, 31.22573467742889)",121.41795553224627,31.22573467742889,1,70,100
48254,上海市长宁区虹桥中华园,"(121.3708812692847, 31.19231736257827)",121.3708812692847,31.19231736257827,1,70,100
48255,上海市长宁区虹桥中华园（别墅）,"(121.3708812692847, 31.19231736257827)",121.3708812692847,31.19231736257827,1,70,100
48256,上海市长宁区虹桥中园,"(121.37540881888553, 31.19947459183317)",121.37540881888553,31.19947459183317,1,70,100
48257,上海市长宁区虹桥中山广场,"(121.42179354253766, 31.204392615994166)",121.42179354253766,31.204392615994166,1,75,100
48258,上海市徐汇区虹桥丽园,"(121.43493988435397, 31.20041969968821)",121.43493988435397,31.20041969968821,1,70,100
48259,上海市长宁区虹桥丽景苑,"(121.42389369098943, 31.201848270143014)",121.42389369098943,31.201848270143014,1,70,100
48260,上海市徐汇区虹桥乐庭,"(121.4326146205414, 31.200065410843933)",121.4326146205414,31.200065410843933,1,70,100
48261,上海市长宁区虹桥华庭,"(121.40794050377663, 31.2137061854083)",121.40794050377663,31.2137061854083,1,70,100
48262,上海市青浦区虹桥名墅,"(121.15950468278436, 31.204097876950506)",121.15950468278436,31.204097876950506,0,30,100
48263,上海市长宁区虹桥向日葵公寓,"(121.42037592661235, 31.217797590245528)",121.42037592661235,31.217797590245528,1,70,100
48264,上海市长宁区虹桥国际大厦,"(121.41441638819806, 31.222461119695627)",121.41441638819806,31.222461119695627,1,75,100
48265,上海市长宁区虹桥城市花园(公寓),"(121.41697305551, 31.19824220752448)",121.41697305551,31.19824220752448,1,70,100
48266,上海市长宁区虹桥城市花园(别墅),"(121.41697305551, 31.19824220752448)",121.41697305551,31.19824220752448,1,70,100
48267,上海市徐汇区虹桥大仕馆,"(121.4206196368972, 31.19661102439283)",121.4206196368972,31.19661102439283,0,50,100
48268,上海市长宁区虹桥天都国际,"(121.41319693846826, 31.216500824507666)",121.41319693846826,31.216500824507666,0,50,100
48269,上海市青浦区虹桥宝龙城,"(121.15950468278436, 31.204097876950506)",121.15950468278436,31.204097876950506,0,30,35
48270,上海市闵行区虹桥帝梵尼,"(121.3369687810281, 31.230824701233697)",121.3369687810281,31.230824701233697,0,30,57
48271,上海市长宁区虹桥府邸,"(121.4216046288889, 31.20561835599994)",121.4216046288889,31.20561835599994,1,70,100
48272,上海市青浦区虹桥御墅,"(121.15950468278436, 31.204097876950506)",121.15950468278436,31.204097876950506,0,30,100
48273,上海市长宁区虹桥怡景苑,"(121.38041480600099, 31.21190471231909)",121.38041480600099,31.21190471231909,1,70,100
48274,上海市长宁区虹桥新城,"(121.40240182149375, 31.215410264279157)",121.40240182149375,31.215410264279157,0,30,100
48275,上海市闵行区虹桥明珠公寓,"(121.3369687810281, 31.230824701233697)",121.3369687810281,31.230824701233697,0,30,35
48276,上海市闵行区虹桥晶典苑,"(121.3369687810281, 31.230824701233697)",121.3369687810281,31.230824701233697,0,30,35
48277,上海市闵行区虹桥晶邸,"(121.29983796955311, 31.217084741905612)",121.29983796955311,31.217084741905612,1,70,100
48278,上海市长宁区虹桥机场新村,"(121.40240182149375, 31.215410264279157)",121.40240182149375,31.215410264279157,0,30,35
48279,上海市青浦区虹桥正荣府,"(121.15950468278436, 31.204097876950506)",121.15950468278436,31.204097876950506,0,30,35
48280,上海市闵行区虹桥汇秀苑,"(121.3369687810281, 31.230824701233697)",121.3369687810281,31.230824701233697,0,30,35
48281,上海市长宁区虹桥河滨花园,"(121.40834833447816, 31.22492430827273)",121.40834833447816,31.22492430827273,1,70,100
48282,上海市青浦区虹桥玫瑰公馆,"(121.15950468278436, 31.204097876950506)",121.15950468278436,31.204097876950506,0,30,57
48283,上海市闵行区虹桥紫京苑(公寓),"(121.3369687810281, 31.230824701233697)",121.3369687810281,31.230824701233697,0,30,35
