id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
42966,上海市浦东区建中路171弄,"(121.62115304707824, 31.20882053957835)",121.62115304707824,31.20882053957835,1,75,100
42967,上海市虹口区建二公寓,"(121.5067729742899, 31.278708721687227)",121.5067729742899,31.278708721687227,1,70,100
42968,上海市杨浦区建信大楼,"(121.51543740042531, 31.276495321148413)",121.51543740042531,31.276495321148413,1,75,100
42969,上海市金山区建元景苑,"(121.26032914576604, 30.785215490826406)",121.26032914576604,30.785215490826406,1,70,100
42970,上海市浦东区建华公寓,"(121.55801106295135, 31.215890961631246)",121.55801106295135,31.215890961631246,1,70,100
42971,上海市普陀区建华大厦,"(121.40217904172728, 31.23468586767179)",121.40217904172728,31.23468586767179,1,75,100
42972,上海市浦东区建华新苑,"(121.5601139961502, 31.21617323313109)",121.5601139961502,31.21617323313109,1,70,100
42973,上海市浦东区建华铂中环,"(121.57142195574035, 31.155372733860244)",121.57142195574035,31.155372733860244,0,50,100
42974,上海市浦东区建南新村,"(121.76399997232502, 31.052587871945864)",121.76399997232502,31.052587871945864,1,70,100
42975,上海市杨浦区建发公园首府,"(121.54544296039178, 31.28920212026935)",121.54544296039178,31.28920212026935,1,70,100
42976,上海市杨浦区建发江湾萃,"(121.5124384973108, 31.32760425396635)",121.5124384973108,31.32760425396635,1,70,100
42977,上海市松江区建发玖珑湾,"(121.26453132911115, 31.11994060119484)",121.26453132911115,31.11994060119484,1,70,100
42978,上海市杨浦区建发珑庭(公寓),"(121.51163020201291, 31.32511084255763)",121.51163020201291,31.32511084255763,1,70,100
42979,上海市杨浦区建发珑庭二期,"(121.51134418153853, 31.32359909314087)",121.51134418153853,31.32359909314087,1,70,100
42980,上海市杨浦区建发璟墅,"(121.50621548589042, 31.325152331840417)",121.50621548589042,31.325152331840417,1,70,100
42981,上海市虹口区建唐大楼,"(121.5045031359273, 31.257959785066525)",121.5045031359273,31.257959785066525,1,70,100
42982,上海市黄浦区建国东路187号,"(121.4842998856857, 31.218463028847427)",121.4842998856857,31.218463028847427,1,80,100
42983,上海市黄浦区建国中路137弄,"(121.47495714905972, 31.214963536258708)",121.47495714905972,31.214963536258708,1,70,100
42984,上海市黄浦区建国中路18弄,"(121.47626121916855, 31.216151306163226)",121.47626121916855,31.216151306163226,1,70,100
42985,上海市黄浦区建国中路26号,"(121.47453557428388, 31.215167212381704)",121.47453557428388,31.215167212381704,1,80,100
42986,上海市黄浦区建国大厦,"(121.47814810989226, 31.216468397413326)",121.47814810989226,31.216468397413326,1,75,100
42987,上海市黄浦区建国西路158弄,"(121.46939403286697, 31.21318084941613)",121.46939403286697,31.21318084941613,1,70,100
42988,上海市黄浦区建国西路180号,"(121.46889062245917, 31.213002493933736)",121.46889062245917,31.213002493933736,1,80,100
42989,上海市徐汇区建国西路211弄,"(121.46822650519566, 31.21203018034456)",121.46822650519566,31.21203018034456,1,80,100
42990,上海市徐汇区建国西路212号,"(121.46827402555712, 31.212749861690654)",121.46827402555712,31.212749861690654,1,80,100
42991,上海市徐汇区建国西路233弄,"(121.46752968961157, 31.21166049315109)",121.46752968961157,31.21166049315109,1,70,100
42992,上海市徐汇区建国西路358弄,"(121.46274324836274, 31.211037627153562)",121.46274324836274,31.211037627153562,1,70,100
42993,上海市徐汇区建国西路382号,"(121.46170184278503, 31.21053266023199)",121.46170184278503,31.21053266023199,1,80,100
42994,上海市黄浦区建国西路44号,"(121.47266997340077, 31.214555873847576)",121.47266997340077,31.214555873847576,1,80,100
42995,上海市徐汇区建国西路613弄,"(121.45470044964026, 31.20767985482649)",121.45470044964026,31.20767985482649,1,80,100
42996,上海市徐汇区建国西路695弄,"(121.45020101700189, 31.20630596487342)",121.45020101700189,31.20630596487342,1,80,100
42997,上海市长宁区建宁大厦,"(121.43004897017435, 31.222820882365866)",121.43004897017435,31.222820882365866,1,70,100
42998,上海市宝山区建宇公寓,"(121.49047016657262, 31.403400761887983)",121.49047016657262,31.403400761887983,1,70,100
42999,上海市徐汇区建安公寓,"(121.45290267082315, 31.20724359116232)",121.45290267082315,31.20724359116232,1,70,100
43000,上海市虹口区建工天峰公寓,"(121.49013222403978, 31.289306423406813)",121.49013222403978,31.289306423406813,1,70,100
43001,上海市浦东区建德南郊别墅,"(121.37925096138225, 31.092662877179215)",121.37925096138225,31.092662877179215,1,70,100
43002,上海市杨浦区建德国际公寓,"(121.53291114937484, 31.34059462481415)",121.53291114937484,31.34059462481415,1,70,100
43003,上海市黄浦区建德坊,"(121.48324626315303, 31.218930740026387)",121.48324626315303,31.218930740026387,1,70,100
43004,上海市普陀区建德花园丁香苑,"(121.36577458212157, 31.237837732719516)",121.36577458212157,31.237837732719516,1,70,100
43005,上海市普陀区建德花园海棠苑,"(121.36867853434367, 31.2432920331194)",121.36867853434367,31.2432920331194,1,70,100
43006,上海市普陀区建德花园牡丹苑,"(121.36829711382413, 31.238465051729342)",121.36829711382413,31.238465051729342,1,70,100
43007,上海市普陀区建德花园玫瑰苑(公寓),"(121.36722938789497, 31.240597843142634)",121.36722938789497,31.240597843142634,1,70,100
43008,上海市普陀区建德花园百合苑,"(121.36574224312321, 31.245256145563626)",121.36574224312321,31.245256145563626,1,70,100
43009,上海市普陀区建德花园紫荆苑,"(121.36719255736907, 31.243114429689275)",121.36719255736907,31.243114429689275,1,70,100
43010,上海市普陀区建德花园紫藤苑,"(121.36419464239061, 31.245389518780144)",121.36419464239061,31.245389518780144,1,70,100
43011,上海市普陀区建德花园郁金香苑(公寓),"(121.3647378477325, 31.239980495687483)",121.3647378477325,31.239980495687483,1,70,100
43012,上海市普陀区建德花园郁金香苑(别墅),"(121.3647378477325, 31.239980495687483)",121.3647378477325,31.239980495687483,1,70,100
43013,上海市杨浦区建新小区,"(121.51786902361026, 31.30649887836325)",121.51786902361026,31.30649887836325,1,70,100
43014,上海市虹口区建明花苑,"(121.47107952349533, 31.28511337631899)",121.47107952349533,31.28511337631899,1,70,100
43015,上海市静安区建灵公寓,"(121.47704894327025, 31.264125175534716)",121.47704894327025,31.264125175534716,1,70,100
43016,上海市徐汇区建灵大楼,"(121.4657048717986, 31.20230903738291)",121.4657048717986,31.20230903738291,1,70,100
43017,上海市虹口区建爱大厦,"(121.51525082237087, 31.259323887570815)",121.51525082237087,31.259323887570815,1,75,100
43018,上海市虹口区建玮公寓,"(121.48489339613613, 31.273922457756655)",121.48489339613613,31.273922457756655,1,70,100
43019,上海市徐汇区建西小区,"(121.46282427551974, 31.21171863327636)",121.46282427551974,31.21171863327636,1,70,100
43020,上海市杨浦区建设公寓,"(121.49799563115191, 31.31656350236752)",121.49799563115191,31.31656350236752,1,70,100
43021,上海市虹口区建设新村,"(0, 0)",0.0,0.0,0,0,0
43022,上海市杨浦区建设新苑,"(121.55756128138249, 31.285035608367952)",121.55756128138249,31.285035608367952,1,70,100
43023,上海市闵行区建设路11弄,"(121.4315616268226, 31.005714338664767)",121.4315616268226,31.005714338664767,1,70,100
43024,上海市闵行区建设路15号(闵行),"(121.43150925561136, 31.005326119043122)",121.43150925561136,31.005326119043122,1,80,100
43025,上海市虹口区建邦16区,"(121.50366744231137, 31.272933724811107)",121.50366744231137,31.272933724811107,1,70,100
43026,上海市静安区建银曙光小区,"(121.45665094039408, 31.27625142491853)",121.45665094039408,31.27625142491853,1,70,100
43027,上海市松江区开元地中海,"(121.22354021140204, 31.04583054929759)",121.22354021140204,31.04583054929759,0,50,100
43028,上海市黄浦区开元坊,"(121.49166356544262, 31.219340776742357)",121.49166356544262,31.219340776742357,1,70,100
43029,上海市松江区开元广场,"(121.22604495665551, 31.044253569852007)",121.22604495665551,31.044253569852007,1,75,100
43030,上海市松江区开元新都,"(121.22550399707741, 31.04704381854487)",121.22550399707741,31.04704381854487,1,70,100
43031,上海市浦东区开发浦东,"(121.52421420457999, 31.230766807032126)",121.52421420457999,31.230766807032126,1,70,100
43032,上海市长宁区开城公寓,"(121.4204713266575, 31.197585969200038)",121.4204713266575,31.197585969200038,1,70,100
43033,上海市闵行区开城新村,"(121.38831612160565, 31.113174045907073)",121.38831612160565,31.113174045907073,1,70,100
43034,上海市黄浦区开城新苑,"(121.48330510216394, 31.212194716928085)",121.48330510216394,31.212194716928085,1,70,100
43035,上海市松江区开天公寓,"(121.32915488851566, 31.131292507802588)",121.32915488851566,31.131292507802588,1,70,100
43036,上海市普陀区开开公寓,"(121.4024825791591, 31.244667309800867)",121.4024825791591,31.244667309800867,1,70,100
43037,上海市普陀区开开大楼,"(121.4011590158207, 31.240858968002943)",121.4011590158207,31.240858968002943,1,70,100
43038,上海市黄浦区开源大厦,"(121.47923461040658, 31.204118957347806)",121.47923461040658,31.204118957347806,0,50,100
43039,上海市虹口区开隆公寓,"(121.4890049404553, 31.292614130203944)",121.4890049404553,31.292614130203944,1,70,100
43040,上海市杨浦区开鲁一村,"(0, 0)",0.0,0.0,0,0,0
43041,上海市杨浦区开鲁三村,"(121.53707937677169, 31.33062582477543)",121.53707937677169,31.33062582477543,1,70,100
43042,上海市杨浦区开鲁二村,"(121.53419096523491, 31.32814622068962)",121.53419096523491,31.32814622068962,1,70,100
43043,上海市杨浦区开鲁五村,"(121.53378744639981, 31.33092895580171)",121.53378744639981,31.33092895580171,1,70,100
43044,上海市杨浦区开鲁六村,"(0, 0)",0.0,0.0,0,0,0
43045,上海市杨浦区开鲁四村,"(121.53691498686335, 31.332001974649078)",121.53691498686335,31.332001974649078,1,70,100
43046,上海市杨浦区开鲁路11号,"(121.54913275027401, 31.33090289166165)",121.54913275027401,31.33090289166165,1,80,100
43047,上海市杨浦区开鲁路13号,"(121.54904309938414, 31.330903508564454)",121.54904309938414,31.330903508564454,1,80,100
43048,上海市杨浦区开鲁路19号,"(121.5487383043246, 31.33088785465445)",121.5487383043246,31.33088785465445,1,80,100
43049,上海市杨浦区开鲁路25号,"(121.54845938046374, 31.33088052893211)",121.54845938046374,31.33088052893211,1,80,100
43050,上海市杨浦区开鲁路27号,"(121.54835185329419, 31.330887931767315)",121.54835185329419,31.330887931767315,1,80,100
43051,上海市杨浦区开鲁路286弄,"(121.54359092392185, 31.331792384155563)",121.54359092392185,31.331792384155563,1,70,100
43052,上海市杨浦区开鲁路31弄,"(121.54863059749395, 31.33078822478136)",121.54863059749395,31.33078822478136,1,80,100
43053,上海市杨浦区开鲁路33弄,"(0, 0)",0.0,0.0,0,0,0
43054,上海市杨浦区开鲁路382弄,"(121.53982450857963, 31.33088145428655)",121.53982450857963,31.33088145428655,1,80,100
43055,上海市杨浦区开鲁路5号,"(121.54948344874512, 31.330903123000198)",121.54948344874512,31.330903123000198,1,80,100
43056,上海市杨浦区开鲁路7号,"(121.54939370802467, 31.330902814548796)",121.54939370802467,31.330902814548796,1,80,100
43057,上海市杨浦区引翔港小区,"(121.545681999488, 31.27861081066579)",121.545681999488,31.27861081066579,1,70,100
43058,上海市虹口区弘丰新苑,"(121.48419469411047, 31.267204207202614)",121.48419469411047,31.267204207202614,1,70,100
43059,上海市松江区弘公馆,"(121.33437521132579, 31.07968677525236)",121.33437521132579,31.07968677525236,1,70,100
43060,上海市浦东区弘扬公寓,"(121.57581655612572, 31.26496144196024)",121.57581655612572,31.26496144196024,1,70,100
43061,上海市浦东区弘扬沁园,"(121.55722199139136, 31.245569973674222)",121.55722199139136,31.245569973674222,1,70,100
43062,上海市浦东区弘扬雅苑,"(121.57961234605813, 31.266664973076473)",121.57961234605813,31.266664973076473,1,70,100
43063,上海市奉贤区弘泽欣园,"(121.47097289463132, 30.93232161510288)",121.47097289463132,30.93232161510288,1,70,100
43064,上海市黄浦区弘辉名苑,"(121.49637383038421, 31.208895050757093)",121.49637383038421,31.208895050757093,1,70,100
43065,上海市闵行区张家宅小区,"(121.4172874624385, 31.192637237474493)",121.4172874624385,31.192637237474493,1,70,100
43066,上海市杨浦区张家浜小区,"(121.5232029820674, 31.275328841738624)",121.5232029820674,31.275328841738624,1,70,100
43067,上海市浦东区张杨南苑,"(121.55951823993598, 31.243785477124252)",121.55951823993598,31.243785477124252,1,70,100
43068,上海市浦东区张杨花苑,"(121.56284376693391, 31.24643365160027)",121.56284376693391,31.24643365160027,1,70,100
43069,上海市浦东区张杨路370弄,"(121.52153842195742, 31.232164345489466)",121.52153842195742,31.232164345489466,1,80,100
43070,上海市浦东区张桥小区,"(121.6186779459066, 31.270199184060584)",121.6186779459066,31.270199184060584,1,70,100
43071,上海市浦东区张江三湘海尚,"(121.62930022890099, 31.17654676346372)",121.62930022890099,31.17654676346372,1,70,100
43072,上海市浦东区张江人才公寓,"(121.63401678198113, 31.21988553372078)",121.63401678198113,31.21988553372078,1,70,100
43073,上海市浦东区张江公馆,"(121.64293956078119, 31.20878023402483)",121.64293956078119,31.20878023402483,1,70,100
43074,上海市浦东区张江新苑,"(121.61958523447167, 31.206656214909138)",121.61958523447167,31.206656214909138,1,70,100
43075,上海市浦东区张江汤臣豪园(一期)(公寓),"(121.59451415650204, 31.205989997447503)",121.59451415650204,31.205989997447503,1,70,100
43076,上海市浦东区张江汤臣豪园(一期)(别墅),"(121.59129175497667, 31.216658018548618)",121.59129175497667,31.216658018548618,1,70,100
43077,上海市浦东区张江汤臣豪园(三期),"(121.60416465259574, 31.205162778558822)",121.60416465259574,31.205162778558822,1,70,100
43078,上海市浦东区张江汤臣豪园(二期),"(121.58981889326249, 31.214942381093913)",121.58981889326249,31.214942381093913,1,70,100
43079,上海市浦东区张江汤臣豪园(四期),"(121.59890794841246, 31.20416968927348)",121.59890794841246,31.20416968927348,1,70,100
43080,上海市长宁区张泾小区,"(121.3779815658661, 31.199917841577378)",121.3779815658661,31.199917841577378,1,70,100
43081,上海市长宁区张虹路90弄,"(121.41924343285592, 31.19869859084611)",121.41924343285592,31.19869859084611,1,80,100
43082,上海市嘉定区张马路25号,"(121.25664726097227, 31.388081633229785)",121.25664726097227,31.388081633229785,1,80,100
43083,上海市嘉定区张马路29号,"(121.25637228965567, 31.387923957076946)",121.25637228965567,31.387923957076946,1,80,100
43084,上海市嘉定区张马路31号,"(121.25616576921894, 31.387817529375912)",121.25616576921894,31.387817529375912,1,80,100
